733554,449,449,275.68,302.38,7944970
733555,312.35,319.5,290.15,296.57,3502126
733556,280.82,310.95,280.82,304.07,3304710
733557,309.7,309.7,288,299.73,1338538
733558,302.7,303.5,269,285.85,2524234
733561,302.75,307.5,285.35,290.4,413280
733562,298,301,277.57,289.85,314566
733563,298.93,298.93,273.75,276.05,652900
733564,276.5,294.4,266.2,281.2,477830
733565,283.5,287.35,272.2,284.4,147840
733568,287.5,287.5,262,274.4,642398
733569,287.75,287.75,273.5,275.2,116236
733570,280,280,264,265.25,175586
733571,255.5,263.5,255.35,259.73,101458
733572,257.13,262.5,250.6,252.95,247868
733575,255,259,244.73,247.32,123184
733576,245.23,255,241.3,253.35,142952
733577,255.05,265.5,250,258.23,211010
733578,250.1,263.5,250.1,256.27,280966
733579,253.5,259.5,246.8,256.05,153312
733582,250,257.45,249.5,251.15,179776
733583,247.5,253,235.57,239.5,348262
733584,225,251,225,248.65,145066
733585,259.95,259.95,234.53,244.48,370468
733586,232.95,238.43,217.5,226.98,521218
733589,227,229.98,222.68,225.18,230012
733590,225,228.5,216.5,223.55,340394
733591,215.07,228.98,215.07,226.75,490592
733592,222.5,224,195.07,204.3,616336
733593,201.75,216.5,200.5,210.5,124174
733596,212.5,220.5,212.5,217.75,261416
733597,209.05,219.95,207,217.25,524244
733598,223,228.45,220,225.88,209494
733599,225,266,220.53,249.23,494042
733600,254,254.05,241,249.98,270676
733603,257.5,257.5,240.5,250.82,220828
733604,240.18,248.9,238.5,239.93,89516
733605,250,250,222.07,227.5,825630
733606,237.5,242.48,230.5,233.8,249604
733607,230.5,236.5,227.5,232.05,143226
733610,237,252.5,235,249.45,647426
733611,245.07,252,242.53,247.53,50084
733612,257.07,264.5,249,259.5,233938
733613,253.1,267,253.1,260.32,53294
733614,251.63,262.5,251.63,254.98,108408
733617,250.13,262.35,250.13,257.77,61754
733618,253,257.5,250.68,254.7,19828
733619,241.98,262.48,241.98,259.88,17340
733620,250.57,269.5,247.3,266.85,88782
733621,258,266.45,253.5,258.82,477716
733624,255.03,262,255,259.5,29630
733625,252.85,265,250.5,263.3,1170088
733626,262.55,285.7,262.55,281.13,214046
733627,283,287.2,272.5,280.02,111972
733628,275.6,284.5,274,275.95,31966
733631,277,288.5,276,284.68,48652
733632,284.93,287.45,274.25,276.68,32786
733633,271.5,287.5,271.13,285.45,55164
733634,281.02,285.5,277.57,282.93,264920
733638,277.43,280,266.48,275.7,208540
733639,277.4,277.43,266.13,273.73,40584
733640,268.57,286.5,268.57,272.13,50636
733641,267.5,277.5,256,260.07,36664
733642,253.05,271.5,253.05,265.93,335592
733645,285,285,263.57,270.95,76718
733646,270.5,275,265.05,274.52,821724
733647,277.45,292.5,274.4,289.4,947664
733648,288,295,282,291.85,742012
733649,289,295.13,284.35,294.1,267284
733652,292.15,295,286.32,292.9,333252
733653,297.15,304,293.5,301.52,662448
733655,296.8,309,295,305.15,477774
733656,304.77,307.48,295.57,303.48,253384
733659,306,309.45,298.02,299.45,48668
733660,293.57,302.5,292.6,296.07,79202
733661,295,312.45,293.65,309.8,434372
733662,308,311,305,308.6,570700
733663,309.98,320.95,303.8,316.2,475238
733666,303.35,312.23,303.35,307.63,158070
733667,302.63,311.25,301,310.25,143608
733668,304.55,312.5,293.55,304.27,192132
733669,286,314.75,279.5,308.57,303032
733670,312.5,312.5,301.15,303.9,539446
733673,303,309.48,301.5,303.75,120532
733674,305.9,305.9,293.63,302.9,329288
733675,296.75,305.5,280.55,290.7,457884
733676,284.98,304.95,280.75,299.38,182118
733677,293.25,299.9,293.25,295.8,229704
733680,295,298.93,279.5,285.5,203790
733681,274,304.95,267.63,297.45,520334
733682,300.5,308.5,285.65,300.02,108674
733684,290.68,299.35,285.13,288.48,108260
733687,278,300,278,287.15,307560
733688,289.52,300.5,280.1,291.32,92226
733689,277.5,285.98,248,272.07,172266
733691,250.55,262.45,212.5,231.32,416644
733694,228.5,263.95,225,257.25,306206
733695,263.5,295.32,262.5,270.3,366402
733696,261.52,272.5,229.75,264.6,312878
733697,249.65,275,249.65,267.73,358194
733698,257.57,274.93,253.5,261.82,50122
733701,272,280,255.7,270.75,352356
733702,268,282.5,266.9,280.45,31448
733703,271.75,281.95,262.48,269.38,63520
733704,263,272.4,251,264.98,44392
733705,258.02,263,228.03,232.45,465810
733708,227.53,240,217.5,234.1,401294
733709,275.95,275.95,242.5,252.68,9932
733710,253.5,277.5,240.5,265.52,213912
733712,277.5,281.5,267.6,272.45,1382300
733715,275,275,247.5,249.23,2133996
733716,250,253.5,227.5,234.85,682536
733717,240,240,220.3,222.25,260494
733718,217.5,217.5,205,208.48,529930
733719,210,211.8,204.5,205.13,311872
733722,208,217.25,207.63,212.93,145362
733723,212.5,212.5,196,201.68,224798
733724,202,203.32,183.05,189.48,211054
733726,202,202,183,185.57,1094948
733729,185.5,185.5,177.5,179.98,39104
733730,182.45,187.5,171,176.93,45778
733731,175,184,172.5,182.53,60348
733732,180,182,166.5,172.48,818846
733733,171,171.5,166.48,169.53,62798
733736,175,177,161.13,165.07,63120
733737,177,177,156.8,158.93,703532
733738,164.9,167.45,152.75,164.38,256078
733740,153.5,164.82,153.5,160.82,266224
733743,162.03,163.57,149.5,154.03,108130
733744,131,153.53,131,150.95,189834
733745,155.95,155.95,148,151.9,86130
733746,152.4,158.25,152.4,155.32,132250
733747,153.1,158.38,153.1,157.48,71818
733750,165.35,170.45,161.15,166.3,71698
733752,169.88,175.5,162.55,169.9,473982
733753,167.68,179,167.68,177.57,124280
733754,176.5,208.5,168.13,195.85,815932
733757,209.5,209.5,197.53,205.18,339600
733758,200,220,198.13,206.6,256670
733759,210.48,214.5,192.6,198.18,550124
733760,191.15,209.43,191.15,205.38,211272
733761,204,210.88,200.05,202.15,46868
733764,206,210,201.53,206.85,114722
733765,201.25,207,201.25,204.07,31248
733766,198.25,201.5,195,197.3,202950
733768,194.25,198,185,187.65,141886
733771,194.5,194.5,180.23,185,272240
733772,198.5,198.5,187,193.53,97602
733773,195.03,198.95,191,195.55,107800
733774,203.5,205.5,188.5,204.88,233344
733775,204.7,210,199,207.9,228864
733778,205.57,237.85,205.57,220.07,172624
733779,215.13,220,212,217.35,750950
733780,216,219.95,201.63,203.63,158166
733782,195,219.85,195,213.85,53202
733785,205.63,218,205.63,213.85,137724
733786,224.2,224.2,212.63,217.65,100156
733787,218,220,215.5,219.03,60782
733788,212.5,224.4,212.5,221.82,205650
733789,213,239.95,212.5,230.93,902654
733792,240,251.63,232.5,249.5,563006
733793,245,245,226,228.23,2022640
733794,229.1,229.1,220.07,226.6,99786
733795,234,238.85,227.95,236.13,137360
733796,232.03,237.5,223.95,228.78,77130
733800,225.03,232.98,223.5,226.55,141224
733801,227.5,234,225.6,231.15,27780
733802,235,243.98,229,238.78,153730
733803,236.25,242.32,231.43,237.38,76136
733806,235,246.85,231.53,233.23,99956
733807,233.5,237.5,222.1,229.95,79792
733808,237,237,225.55,228.6,15206
733809,226.5,230,220.57,228.23,34452
733810,223.05,230,223.05,227.43,42290
733813,229.5,231.43,223.15,229.2,92966
733814,234.93,238.5,231.18,233.28,57956
733815,228.05,234.35,227.03,228.2,35550
733816,230,242,227.1,239.13,379400
733817,241.5,245,236.1,238.1,73634
733820,237.9,245.75,231,232.45,233440
733821,227.55,238.98,227.55,237.88,60106
733822,235,252.5,230.55,247.75,347700
733823,250.53,254.5,246.3,248.57,358458
733824,244.5,250.9,240.57,249.82,73526
733828,242.48,249.5,241.85,246.93,546162
733829,243.5,255.93,243.5,254.98,239478
733830,255,269.5,255,263.02,160526
733831,267.3,269.25,259.98,267.52,133898
733834,262.63,267.5,246.25,253.1,215294
733835,251.82,251.82,241.1,243.07,208748
733836,243.5,248,240.57,245.43,100634
733837,245.03,254.5,242,243.6,221602
733838,242.5,246.5,238.5,243.38,37982
733841,247,250,239.03,247.03,85854
733844,248,260,245.07,258.55,199918
733845,270,270,257.5,260.05,449728
733848,262.5,269,256.63,267.8,309960
733849,263.05,273.5,263.05,271.25,625784
733850,273,292.48,273,288.8,294598
733851,289,291.98,277.5,280.85,155582
733852,275,284,265.02,279.1,318890
733855,289,292.5,280.5,289.88,167890
733856,294,303.93,292,294.27,186714
733857,292.48,314,286.5,307.98,224696
733858,312.5,318,304.4,309.68,376858
733859,306.75,317.5,306.75,312.2,268320
733862,308.5,318,296.1,305.2,241620
733863,307.55,320,290.5,309.23,392742
733864,312.18,319.55,308.5,317.2,134160
733865,317.5,322.55,301.15,320.38,676900
733869,320.5,339.75,318,327.73,274188
733871,316,326,315.5,317.8,239294
733872,321.5,325.95,301,303.57,323116
733876,306.5,314.35,298,302.77,290508
733878,267.5,318.5,267.5,317.63,724044
733879,320.63,332.5,319,329.43,559992
733880,331,338,327.55,332.73,241452
733883,332.5,344.9,321.52,324.15,184268
733884,322.5,340.5,307.77,316.15,131668
733885,323.5,330.52,315.07,317.2,142414
733886,317.5,322.35,312.52,318.57,176932
733887,322.5,322.5,306.25,313.18,118702
733890,311,320.5,306.5,307.55,372174
733891,312.5,315,300,312.25,205160
733892,310.05,325.5,309.95,320.82,285044
733897,321,339.95,312.2,331.3,944340
733898,332,347.5,332,341.4,659158
733899,335,347.5,335,342.27,996092
733900,342.35,353,336.05,338.32,149186
733901,347.25,349.95,337.52,339.95,126478
733904,342.5,347.25,330,340.5,86922
733905,338,347.5,333.15,342.73,262990
733906,342,369.5,342,368.77,536804
733907,366,403.5,366,397.38,1410732
733908,400.5,404.5,392.5,396.48,391282
733911,405,456,405,444.82,24786
733912,449.25,487,427.55,451.65,735690
733913,433.05,449.5,430.5,441.2,219202
733914,435,472.25,435,463.15,851928
733915,455,494.98,453.05,470.5,1170386
733918,465,480,465,474.25,179104
733919,487.5,500,445,463.18,412844
733920,465,475,450.52,456.63,511556
733921,458.3,487.48,450.07,475.48,698418
733922,484.05,530,480.38,517.13,4015782
733925,514.25,555.5,490,530.88,813230
733926,532.4,555,520.05,541.65,371870
733927,549.98,568.25,538.58,558.92,769830
733928,558.5,564.75,538.55,550.38,391896
733929,575,579.5,551.35,566.7,443622
733932,562.42,564.92,524,539.52,376082
733933,535,539.73,511.05,521.77,348844
733934,544.98,555.5,515.52,533.2,540582
733935,533.5,545,509.95,522.7,275758
733936,520,539.9,495.1,503.4,114848
733939,500.57,510,497.5,501.45,153010
733940,500.5,500.5,471.45,497.75,71102
733941,493.02,513.75,485,504.68,140168
733942,496,515,460,489.02,154972
733943,495.05,499,472.4,487.25,171340
733946,485.07,489.5,475.07,477.68,98148
733947,476.73,479.23,467.5,469.4,75932
733948,470,493.5,468.02,480.65,522092
733949,483.02,494.85,478.15,489.2,323684
733950,497,512.5,491.5,502.05,129872
733953,497.5,528,497.5,522.2,194090
733954,515.05,528.33,489.45,501.52,421102
733955,495.3,510.95,475.27,504.6,122422
733956,504.2,504.2,480.02,489.1,156766
733957,484.95,502.5,484.95,492.43,72416
733960,482.5,499.5,467,480.7,76888
733961,482.5,505,453.27,494.8,294782
733962,492.5,507.4,476.98,486.57,74774
733963,486.5,505,486.5,500.43,666790
733964,505,515.95,504.02,507.65,494958
733967,504,517.45,491,509.65,71094
733968,513,545,512.52,534.05,523392
733969,537.5,561.48,531.5,545.05,304326
733970,557.5,605.5,555.27,573.65,931362
733971,579.5,602.5,565.52,576.8,469334
733974,587.5,598.25,582.5,592.6,639096
733975,597.5,600,587.6,594.92,113016
733976,595.9,614,577.67,582.77,375408
733977,589.75,593.75,570.05,585.52,133176
733978,590,603.92,581.55,593.9,208858
733981,592,614,592,599.98,1872824
733982,605,612.85,596.27,611.1,357704
733983,609.5,609.5,586,602.27,489240
733984,642.5,642.5,592.5,609.17,688816
733985,619,632.2,605,610.88,524828
733988,612.83,679,612.83,650.83,617802
733989,654,674,640.5,660.92,1213240
733990,664.42,675,640,643.33,232870
733991,643.33,649.98,616,630.65,409046
733992,617.5,624.85,577.5,587.9,530660
733995,600,609,520.05,536.42,576416
733996,538.5,563.98,526.52,549.52,499750
733997,538.05,562.5,525,546.05,456532
733998,552.5,574.5,525,565.38,530534
733999,565.5,583.5,550.58,561.2,212190
734002,550,574.3,536.05,556.55,345548
734003,565,573.42,550.52,570.6,132046
734004,565.75,574.65,535.1,549.83,134480
734005,550,562.2,546,553.73,447454
734006,562.5,573.4,552,563.88,266340
734009,572.4,580,556.52,564.13,1110592
734010,550,577.5,526.05,567.3,671022
734011,568.5,584.45,564,573.3,460302
734012,575,583.88,570.67,577.63,481062
734013,584.5,609.5,575.5,603.67,517072
734016,602.5,610,589,607.85,519948
734017,610.5,627,606.05,612.38,545470
734018,601.5,633.83,581.1,588.1,488036
734019,598.95,612.33,595.55,606,611800
734020,611,619.55,603,617.23,220750
734023,618.5,639,618.5,637.3,596588
734024,640,645.13,628.23,630.48,142578
734025,620,630,610.52,617.52,160114
734026,610,627.5,609,617.8,138620
734027,626,642.5,614.23,637.75,723434
734030,641,653,630.58,641.17,377674
734031,650.77,692.5,646,683.3,621096
734032,690,709.85,681.02,693.73,567218
734033,697.5,715,685,706.85,471722
734034,706.5,736,706.5,728.8,430424
734038,715,767,715,742.98,753038
734039,754.5,757.83,734.5,737.63,275318
734040,739.5,740,716.2,729.88,317906
734041,730,737.55,720,723.63,130058
734045,650.5,737.4,650.5,717.3,263090
734046,723.95,750,718,747.38,358608
734047,752.5,773,738.1,754.88,350106
734051,751.5,772.45,734.05,738.83,323438
734052,743.92,756,731.1,751,198960
734053,751,767.5,743.55,765.85,303874
734054,770,779.5,742.6,773.1,245828
734055,780,813.92,780,794.8,747516
734058,799.5,832.5,799.5,818.3,638164
734060,818.3,832.5,780.1,802.35,656612
734061,825,827.5,773.5,777.83,1372928
734062,781,796.25,732.83,739,1777292
734063,742.98,753.13,738.5,746.25,154088
734066,751.85,761.45,743.5,750.8,660966
734067,754.4,754.4,731.5,736.55,573330
734068,733.5,739.85,712.5,726.9,360034
734069,732.65,745,730.15,735.6,538070
734072,735.5,742,717.5,732,328716
734073,722.5,731.9,712.5,723.88,240432
734074,720,728.5,711.13,715.5,186828
734075,700,710.55,684.05,699.02,465498
734076,707,734.5,683.05,694.08,318974
734080,739,744.08,697.5,705.55,637500
734081,721.25,729.67,710.02,721.42,560626
734082,722.5,737.23,712.58,732.58,243454
734083,737.92,752.5,720,727.8,287074
734086,730,742.5,727.83,734.8,493346
734087,750,750,724.65,728.08,517950
734088,730.05,740,719.3,736.33,351288
734089,733.98,740.45,722.58,728.33,211308
734090,727.5,736.83,723.5,731.2,185282
734093,734.95,769,732.5,754.48,593992
734094,762.5,769.45,752.5,759.7,330318
734095,762.48,767.5,745.25,750.63,309912
734096,759.35,762.4,741.55,752.3,305230
734097,752.3,760.5,740,750.55,212288
734100,755.5,758,743.25,745.45,321978
734101,756.5,763.5,744.5,753.27,320282
734102,756,776.5,747.5,771.27,461090
734103,774,801,768.27,776.5,790378
734104,765.5,799,751.77,788.8,352200
734107,799,810.92,776.67,785.23,334580
734108,796,824.5,788.5,818.95,787540
734109,830,851.5,822.63,845,1086236
734110,850,857.42,832.63,843.15,397916
734111,848,848.5,818.5,823.27,170406
734114,835.4,839.23,805.7,811.85,200822
734115,816,826,811.17,823.02,139766
734116,825,849.4,811.15,837.33,328860
734117,840,846.85,814,820.4,428648
734118,820.5,866.15,820.2,862.63,1188072
734121,862.5,894.35,855.5,891.92,1094226
734122,894,899.75,865.08,871.13,598338
734123,871,876.83,851,865.2,405022
734124,867.6,873,860.08,864.58,148374
734125,862.5,871.85,850,852.4,155014
734128,852.5,855.5,818.6,829.8,479118
734129,832.9,854.65,832.9,848.63,416520
734130,852.5,860,851.58,853,432474
734131,858.5,868,843.08,852.45,600412
734136,856,863.9,839.15,841.6,398890
734137,842.55,855.05,829.5,849.7,584370
734138,837.5,885,837.5,877.4,761254
734142,882.5,886.48,862.52,866.02,381510
734143,874.4,878.58,855,870.02,463938
734144,875,875,852.58,856.58,465832
734145,861.5,864.5,837.55,841.55,329288
734146,842.05,849.92,820.02,827.63,365802
734149,831.5,839.9,820,834.77,404664
734150,847,859.42,838.08,851.85,846940
734151,862.5,873.73,839.02,853.8,1135900
734152,857,864,845.75,854.6,467964
734153,857.5,866.5,850.67,863.45,270482
734156,867.5,874.5,856.4,867.85,241558
734157,874.95,892,867.58,888.13,619738
734158,894.95,918.27,889,910.27,853970
734159,902.63,912.5,891.13,899.05,209810
734160,890,896.33,875.55,893.4,260942
734163,893.1,899.25,860,865.95,261602
734165,865.5,867.5,828.5,835.15,1644682
734166,849,854.42,836,841.8,680108
734167,835,916.3,830.13,873.85,464352
734170,873.85,880.5,851.5,856.73,168158
734171,869.98,873.5,837.5,842.6,525016
734172,849.5,859.33,845,854.95,377452
734173,852.25,856.25,835.5,841.77,369372
734174,825,848,813.45,841.88,302740
734175,841.5,873,841.5,860.65,32278
734177,865,868.1,843.17,849.58,159104
734178,851.85,869.5,845,864.3,168510
734179,868.5,898.88,868.25,886.6,779576
734180,892.5,899.48,871.25,894.38,479316
734184,895,907.5,889.5,896.33,147662
734185,905,905,887,898.75,1731120
734186,900,937,900,919.58,793208
734187,922.6,922.6,900,906.25,406316
734188,900,912.5,890,903.3,619224
734191,915,917.52,893,900.67,313468
734192,890,905,849.2,860.9,632356
734193,861,879.4,852.5,873.73,365186
734194,856.23,878.45,852,856.17,314076
734195,864.73,913,858.63,908.83,674478
734199,913.9,931.5,905.63,924.23,771972
734200,925,945,925,939.23,872996
734201,940,951.75,936.6,945.23,626382
734202,949.5,955,940.05,950.52,246820
734205,955.25,966.5,948.52,957.23,439490
734206,950.85,959.45,932.63,937.13,266824
734207,933,947.5,917.5,924.95,383774
734208,924.95,934.2,898.05,913.05,458692
734209,915,927.5,907.77,921.05,385242
734212,924.95,927.5,912,914.8,134402
734213,916.67,921,907,910.8,199060
734214,920.73,920.73,901.6,905.17,266604
734215,912,926.23,906.05,920.08,569932
734216,925,937.55,923,932.45,353294
734219,925,929,920,925.9,228770
734220,936,936.15,921,924,222806
734222,930,945.85,922.65,940.3,779012
734223,951,997.5,945,988.95,1103806
734226,985,1027.47,981.25,991.88,1039710
734227,995,1009.85,985.75,990.5,420602
734228,995,1022,989.9,1007.4,546246
734229,1002.5,1014.3,995.1,998.55,283844
734233,1005.5,1055,1002.5,1047.95,766322
734234,1050.53,1056.95,1014.25,1020.3,602132
734235,1022.5,1047,1022.5,1038.72,496710
734236,1033.5,1047.97,1030.67,1037.42,365374
734237,1039,1049,1031.53,1034.15,404902
734240,1041.35,1044.97,1027.5,1037.05,252930
734241,1037.5,1056,1036,1048.95,546386
734243,1050,1061.35,1036.53,1044.38,535712
734244,1040,1042.22,1019.35,1025.25,445960
734247,1021,1025,1002.52,1005.4,276458
734248,1002.1,1052.35,1002.1,1037.72,542440
734249,1042.63,1058.92,1040.35,1046.65,482284
734250,1045.9,1063.4,1038.3,1057.28,484232
734251,1058,1066.85,1047.92,1053.67,259954
734254,1050.1,1062.5,1040.13,1042.2,328098
734255,1048.5,1054.45,1009.4,1013.98,709040
734256,1007.5,1036.5,997.48,1032.63,488144
734257,1042.47,1049.5,1021.5,1039.4,635406
734258,1049.5,1054.72,1024.3,1046.67,783198
734261,1047.5,1069.5,1037.5,1047.3,425426
734262,1064.85,1064.85,1031.53,1035.22,238912
734263,1020.58,1040,1015.5,1036.78,235210
734264,1036.78,1060,1014.67,1033.28,265376
734265,1025,1037.15,1013.1,1028.9,305300
734268,1040,1063.95,1035.4,1060.7,629406
734269,1066,1081.5,1053.17,1062.97,712450
734270,1063,1077.5,1043.05,1072.75,1242476
734271,1086.13,1107.5,1073.75,1101.83,979350
734272,1105,1111.7,1084,1092.08,514696
734275,1085,1087.5,1058.05,1083.47,244978
734276,1082.5,1094.88,1073.03,1091.1,288866
734277,1085,1089.9,1062.58,1070.83,351366
734278,1087.3,1091.08,1062.92,1068.2,235480
734279,1048,1066.5,1046.5,1049.38,409132
734282,1070,1072.53,1018.13,1026.22,273618
734283,1015,1019.5,999.35,1009.27,526362
734284,1024,1052.47,1007.58,1041.38,268088
734285,1041.38,1071.22,1031.2,1057.4,368552
734286,1072.5,1095,1062.6,1081.7,379634
734289,1082.5,1113.45,1079,1104.67,295674
734290,1103.25,1107.38,1076.8,1081.8,268900
734291,1082.05,1109.5,1082,1102.67,213716
734292,1112,1123,1096.17,1099.25,409208
734293,1099,1114.5,1091,1092.55,220548
734296,1084,1099.2,1066.05,1092.15,459810
734297,1090,1108.5,1085.33,1097.33,268598
734298,1101,1107.5,1093.05,1097.2,185366
734299,1097.2,1137.5,1097.2,1121.35,297672
734300,1149.5,1151.5,1125,1147.47,312528
734303,1149.5,1157.5,1135.55,1141.65,1106972
734304,1132.75,1150,1120.5,1144.05,328256
734305,1147.03,1153.83,1134.25,1142.65,218148
734306,1132.8,1145.75,1127.5,1145.05,297102
734307,1147.5,1149.95,1130.75,1140.78,431352
734310,1145.78,1162.5,1145,1158.42,335330
734311,1145,1170,1134.4,1165.33,231730
734312,1165.33,1183,1157.5,1175.72,257114
734313,1163.8,1223.55,1163.8,1204.5,438226
